,date,open,high,low,close,volume,oi,PSARl_0.06_0.2,PSARs_0.06_0.2,PSARaf_0.06_0.2,PSARr_0.06_0.2
0,2021-05-03 09:15:00+05:30,32368.55,32368.55,32022.9,32235.15,0,0,,,0.06,False
1,2021-05-03 09:20:00+05:30,32237.3,32364.7,32125.6,32350.45,0,0,,,0.06,False
2,2021-05-03 09:25:00+05:30,32355.9,32401.4,32280.8,32375.2,0,0,,32368.55,0.06,True
3,2021-05-03 09:30:00+05:30,32371.95,32381.7,32227.35,32241.0,0,0,32280.8,,0.06,True
4,2021-05-03 09:35:00+05:30,32237.3,32328.65,32184.4,32328.65,0,0,,32381.7,0.06,True
5,2021-05-03 09:40:00+05:30,32319.5,32372.85,32273.45,32349.7,0,0,32184.4,,0.06,True
