,date,open,high,low,close,volume,oi,PSARl_0.06_0.2,PSARs_0.06_0.2,PSARaf_0.06_0.2,PSARr_0.06_0.2
0,2021-05-03 09:15:00+05:30,62.15,62.15,19.55,23.65,421800,621000,,,0.06,False
1,2021-05-03 09:20:00+05:30,23.55,29.65,22.3,29.55,291825,683400,,,0.06,False
2,2021-05-03 09:25:00+05:30,29.6,34.35,27.3,33.25,267375,668100,,62.15,0.06,True
3,2021-05-03 09:30:00+05:30,33.65,34.25,29.3,31.6,229875,651300,,60.059,0.06,False
4,2021-05-03 09:35:00+05:30,31.6,32.0,28.1,31.3,154800,685275,,58.09346,0.06,False
5,2021-05-03 09:40:00+05:30,31.55,35.9,30.5,35.55,231450,673125,,56.245852400000004,0.06,False
