,date,open,high,low,close,volume,oi,PSARl_0.06_0.2,PSARs_0.06_0.2,PSARaf_0.06_0.2,PSARr_0.06_0.2
0,2021-04-22 09:15:00+05:30,407.0,598.45,407.0,502.1,175425,135775,,,0.06,False
1,2021-04-22 09:20:00+05:30,500.05,543.95,352.65,407.45,108475,135150,,,0.06,False
2,2021-04-22 09:25:00+05:30,407.5,440.0,343.3,355.4,70550,145900,,598.45,0.06,True
3,2021-04-22 09:30:00+05:30,356.85,430.0,347.55,413.7,58825,145300,,583.1410000000001,0.06,False
4,2021-04-22 09:35:00+05:30,413.7,460.2,388.2,444.05,41575,140250,,568.7505400000001,0.06,False
5,2021-04-22 09:40:00+05:30,444.05,459.05,370.0,397.55,75750,144925,,555.2235076000001,0.06,False
